-0.0135746, 0.0257816, -0.0373498, -0.0104344, 0.00855941, 0.047658, 0.0285066, -0.0686283, 0.123966, -0.00406123, 0.00391472, 0.0563788, 0.127055, 0.145531, 0.0150509, 0.0178335, -0.0198117, -0.077407, -0.126622, -0.00351975, -0.180524, 0.189323, 0.170907, -0.227224, 0.29483, 0.17018, -0.247428, 0.0774918, 0.042628, -0.425427, -0.547151, -0.197896, 0.199301, 0.0874868, -0.185679, 0.0126899, 0.354496, 0.416114, -0.518307, 0.0799745, 0.0585018, -0.231449, 0.3762, 0.200721, -0.290849, 0.277603, -0.0609893, -0.12313, -0.0945632, -0.019482, 0.0064613, -0.00594373, -0.12868, 0.0507557, -0.175146, 0.0676778, 0.094257, 0.00109877, -0.0653693, 0.0441339, -0.0281923, -0.0689507, -0.0313507, 0.0527391, 0.0344448, -0.0650825, -0.0236536, -0.00696294, -0.0146527, 0.0139011, 0.000252252, 0.0184227, -0.0158703, -0.0103546, -0.00462161, -0.00371968, -0.0112443, -0.0129082, 0.00479627, -0.0126789, -0.00165513, 0.016651, -0.00548759, 0.0204648, 0.0071941, 3.49758e-05, 0.00992716, 0.0230758, 0.00917527, 0.00766671, -0.000182007, 0.000136414, 0.0124461, -0.00890058, 0.0116551, 0.00662842, -4.60502e-05, -0.00716595, 0.000168746, -0.00572608, 0.00395405, -0.00606042, -0.000247078, -0.00231827, -0.00463962, -3.90922e-05, 0.00273499, 0.000388067, -0.00452316, -0.00109966, -0.00240903, 0.0079115, -0.00084296, 0.00120136, 0.00560687, 0.000986232, 0.00108006, -0.011709, 0.00713777, 0.00166101, -0.014831, -0.00330946, 0.0073851, 0.011633, -0.0112716, -0.0172051, 0.0216178, -0.0164646
-0.489157, -0.281049, 0.0554713, 0.00278374, 0.00389866, -0.0468102, -0.000182225, -0.0466234, 0.0207601, 0.00137352, 0.889241, 0.393514, -0.318334, 0.02375, -0.126972, 0.424815, -1.05704, 0.270764, 0.168976, 0.703317, -0.146611, 0.19171, -0.263634, 0.0600526, 0.0558105, -0.165125, -0.0680318, 0.0801761, -0.0100156, -0.204522, 0.0538218, 0.849316, 0.157034, 0.300758, -0.129542, 0.3053, 0.268251, -0.0112557, -0.116045, -0.160101, -0.0437091, 0.0598921, -0.145671, -0.146331, -0.0985259, -0.140447, -0.00321384, -0.0162891, -0.135863, 0.0776738, 0.0225273, 0.108226, 0.081064, 0.168015, -0.0664865, -0.0717905, -0.0352733, -0.0203996, -0.0100315, 0.0251529, -0.00270684, -0.0763423, 0.0486777, -0.0113301, -0.034404, 0.0254607, 0.139464, -0.130302, -0.0271767, -0.064096, 0.0559917, -0.119199, -0.0864855, 0.0452175, 0.0528623, 0.0577735, 0.0863017, -0.109865, 0.01014, -0.0947872, 0.132183, -0.201492, 0.110743, 0.0502618, -0.148858, 2.16793e-05, -0.10261, -0.038265, 0.254816, 0.0362026, -1.87447e-05, -0.0555199, 0.0464667, 0.245419, -0.064423, 0.126137, -0.0513681, -0.110971, -0.0552206, -0.0360303, 0.0721851, 0.0199561, 0.0393314, -0.106695, -0.00436953, 0.03435, 0.00148193, 0.0764173, 0.0652422, 0.0344976, 0.0266642, -0.126042, 0.0771384, -0.012403, 0.0395342, 0.0038004, 0.0179314, -0.0246676, 0.00385915, 0.0265122, 0.0107451, 0.0372868, -0.0844222, 0.0253108, -0.0342917, -0.145036, -0.019168, 0.130697
-0.0457313, 0.155021, -0.0493321, -0.244498, 0.752305, -0.254947, -0.0328141, 0.00639689, 0.00742998, -0.921648, -0.154115, 0.274204, -0.243615, 0.222083, -0.0366971, -0.155613, 0.000530095, -0.0198626, 0.220108, -0.00136283, 0.0584944, 0.060892, -0.0219905, -0.0586117, 0.000566431, 0.036974, -0.00146052, 0.0853305, -0.0680044, 0.0264311, 0.287322, -0.00658078, 0.0077302, 0.0247217, 0.138204, -0.0748305, 0.0324542, 0.14319, -0.142686, 0.0903428, 0.187133, -0.134335, -0.057163, -0.25578, -0.0608981, 0.168774, -0.172546, 0.0167378, -0.0532069, -0.117084, -0.313344, 0.0873298, -0.0713506, -0.0150795, 0.0636025, 0.0237835, 0.0762104, -0.0212646, 0.0213224, -0.0759831, -0.169156, 0.184753, 0.0127072, -0.148978, 0.070086, 0.122702, 0.103904, -0.0644222, -0.0508584, -0.037982, 0.0152075, -0.0246261, 0.00693162, -0.00984595, 0.0047982, -0.15136, 0.0487365, -0.10087, -0.00204731, 0.0143478, -0.0403448, -0.0852502, -0.0930197, -0.133852, -0.0795913, -0.000758637, 0.139946, 0.0656338, 0.0383416, -0.115237, -0.000194469, 0.155995, -0.182785, 0.162472, 0.179335, -0.0228557, -0.308157, 0.272979, 0.00437616, -0.230088, -0.152801, -0.0766911, 0.172377, -0.00760853, 0.110075, 0.218647, -0.055232, 0.0851663, 0.150556, 0.0990209, 0.0227846, 0.194786, 0.101278, -0.047014, 0.234418, -0.15303, 0.0308576, 0.24118, -0.137761, -0.147691, 0.111328, 0.224004, 0.0802937, 0.150424, -0.146939, 0.0658782, -0.0262234, 0.0621517
-0.180105, 0.451848, 0.380549, 0.360282, 0.126716, 0.126225, 0.261095, 0.104955, -0.0245637, 0.0689278, -0.0716304, -0.227617, -0.212438, 0.0961477, 0.0606284, 0.00365287, -0.0948889, -0.0424778, -0.169498, 0.0135307, -0.146734, -0.0961749, 0.0240601, 0.169609, -0.0759757, -0.138198, -0.187689, -0.332427, 0.0393311, -0.29408, 0.0877003, -0.0683997, 0.457452, 0.00891649, 0.263307, -0.129112, 0.00388826, -0.249798, 0.067203, 0.0226783, -0.0637304, 0.380788, 0.0612702, -0.153652, -0.252832, 0.27884, -0.378417, 0.26916, 0.229596, 0.0900144, -0.169951, -0.079539, 0.0373465, -0.0729638, -0.107545, -0.212606, -0.21442, 0.200447, -0.0703881, 0.189429, -0.0826252, 0.0204841, 0.0800474, 0.502474, 0.139905, -0.239172, -0.0174585, -0.0811914, 0.0861311, 0.0912609, -0.188774, -0.252914, 0.0642989, -0.0946117, -0.0736417, 0.059169, -0.185894, 0.0114818, -0.276141, 0.213164, 0.0602806, 0.0890996, -0.116278, 0.346563, -0.115823, -0.000462899, 0.445041, -0.0282445, 0.0456848, 0.125545, -0.00141807, 0.340975, 0.01235, -0.11277, -0.395074, 0.0577662, -0.049653, 0.127461, 0.433317, 0.0224484, -0.0177281, 0.012258, -0.21712, -0.373931, -0.324628, 0.233019, 0.301165, 0.376739, 0.253747, 0.112365, -0.0920235, -0.550835, -0.172867, 0.123266, 0.103273, 0.145461, -0.101803, 0.224646, -0.24552, -0.755932, -0.286803, -0.172155, 0.0508482, 0.064499, 0.285235, -0.314825, 0.443259, -0.0797375
-0.495853, 0.065756, -0.133874, 0.148679, -0.194301, -0.485637, -0.00486406, -0.0991928, 0.0204334, 0.00623356, 0.267345, -0.00926967, -0.155232, 0.124811, -0.0356131, -0.0523808, 0.27564, -0.0485086, -0.0180669, -0.140435, -0.162818, 0.0999578, 0.124379, -0.0813774, 0.0122472, -0.0862377, -0.163909, -0.171534, 0.132455, 0.0269489, 0.26076, 0.11161, -0.41408, 0.0383177, -0.244609, -0.0597166, -0.127224, -0.00669537, -0.156721, -0.0961112, 0.0541932, -0.108223, -0.0546539, 0.0275279, 0.149522, 0.460065, 0.27933, 0.0790025, -0.316993, 0.425751, -0.0116671, 0.00437048, 0.0347624, -0.203877, 0.281657, -0.123057, 0.0763549, -0.0980364, -0.225369, -0.102013, 0.259297, -0.301767, -0.147942, 0.0056739, -0.0702793, -0.0971206, 0.128072, -0.185062, -0.0147146, 0.219055, -0.0622125, -0.0856583, 0.0421914, -0.0792551, -0.0455204, -0.0607383, -0.0765283, -0.00819272, 0.087379, -0.142867, -0.121621, -0.0205778, 0.136359, -0.153062, -0.0544187, -0.000558555, 0.258974, 0.177317, 0.0547653, 0.0966124, -9.10769e-05, 0.0905674, 0.0676549, -0.102674, 0.0235988, -0.105571, 0.0123552, 0.0924775, 0.048285, 0.0405207, -0.0575104, -0.106354, 0.0568995, 0.130093, 0.0398521, -0.0693127, 0.0342528, -0.191798, -0.226836, -0.113053, -0.0496293, 0.0130581, -0.075217, -0.117677, 0.0460575, 0.0675447, -0.0717711, 0.0672906, 0.0801476, -0.16973, -0.0875868, -0.201784, 0.149931, -0.149541, 0.132402, 0.150717, 0.0482528, 0.144776
-0.307266, 0.667998, 0.443914, 0.442919, 0.131114, 0.105741, 0.311987, 0.152217, -0.0213862, 0.0202523, -0.181528, -0.147797, -0.109082, 0.039991, -0.0200561, 0.142034, -0.148717, -0.0821907, -0.188581, 0.0439524, 0.12236, -0.0731152, 0.0362733, 0.0397094, 0.0957421, -0.0382742, 0.0908135, 0.0672281, -0.0566415, 0.0252092, -0.0295149, 0.0763149, -0.12426, 0.0777146, -0.0483714, -0.0167394, -0.0704813, -0.087212, -0.00797615, 0.032685, -0.0492177, -0.192924, 0.0418381, 0.0364365, 0.0293225, 0.0521635, -0.00228738, -0.0454419, 0.0025896, -0.0682309, 0.098269, 0.0302508, -0.00959831, 0.00405462, -0.0131116, 0.0640229, -0.0779521, 0.136609, -0.0657698, -0.056819, 0.0206393, -0.0591244, -0.00135861, -0.0459019, 0.016911, -0.0476605, 0.0419538, 0.123898, -0.0433099, -0.0587588, 0.0691439, 0.173376, -0.0158516, -0.0157503, 0.0409921, -0.152162, 0.0646808, -0.145397, 0.0205926, -0.00353956, -0.0457801, -0.093235, -0.0117234, -0.0902387, 0.0105669, 7.51965e-05, -0.0184265, -0.142427, 0.123908, 0.0790021, 0.000227779, 0.00964558, 0.00239361, 0.00653482, -0.00330795, 0.0336162, 0.142863, 0.0116545, -0.0952468, 0.15435, 0.0283092, 0.074551, -0.0910735, -0.0200113, -0.0308888, 0.0259556, -0.0797708, -0.0408655, 0.0282017, 0.0364882, -0.0980125, -0.0600144, -0.0546055, 0.0397362, 0.00913956, 0.0159283, -0.000727916, 0.00533874, -0.0225191, 0.0459807, 0.0284084, -0.0253452, 0.148456, 0.0505045, -0.0332596, 0.111521, -0.0343158, 0.0209459
-0.63216, 0.227953, -0.381481, 0.0990884, -0.204975, -0.26376, -0.027717, 0.244082, 0.0307003, 0.0494981, -0.0241842, -0.0683692, 0.320487, 0.443316, -0.0923772, -0.0390696, -0.0566033, 0.0458078, 0.0912287, 0.0236984, 0.00867166, 0.0276831, -0.0556706, 0.022811, -0.10449, -0.0700134, 0.106534, -0.102285, 0.129507, 0.245979, 0.257666, 0.0227315, -0.349211, 0.0519096, -0.176583, 0.0732036, 0.0306384, 0.0323097, -0.171227, 0.017451, 0.116539, -0.107564, 0.0453533, 0.148825, 0.0852811, 0.0742166, -0.150387, -0.0516268, -0.0555651, 0.232515, -0.0854329, 0.0304836, -0.00508508, -0.0495621, -0.0582162, 0.101482, -0.0340075, 0.0211971, 0.133213, -0.0164238, -0.0799814, -0.173518, 0.00116676, 0.0695727, 0.030067, -0.117765, -0.0448689, 0.0751939, -0.0308402, 0.0786537, -0.0529662, -0.00255754, 0.0585198, -0.0220279, -0.027859, 0.0477215, -0.131203, -0.00993008, 0.0356317, 0.0714101, -0.0695326, -0.0471666, -0.0154205, -0.0444727, -0.0995341, 9.43258e-05, 0.129725, -0.0106773, 0.0523695, 0.0559997, 0.000640403, -0.00103946, 0.054354, -0.030891, 0.0194929, 0.105959, -0.0235643, -0.0718581, 0.0527658, 0.0463778, 0.0893263, 0.059078, 0.0239023, 0.00129652, -0.110602, 0.00534118, -0.128706, -0.0501739, -0.0705767, -0.0175092, 0.14343, -0.0683655, 0.153329, -0.0322502, 0.000499138, 0.112444, -0.0548637, 0.0186913, 0.146841, 0.00411253, 0.0182607, -0.188619, 0.0959663, -0.0206743, 0.0193892, -0.0371766, 0.0926595, -0.071247
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.00206259, 0.00618843, 0.00302662, 0.000219071, -0.000115212, 0.00634817, -0.0209147, -0.0117698, 0.0033618, -0.0326042, 0.0159588, 0.000631784, 0.00782982, 0.0220774, -0.00460502, -0.0257212, 0.0283405, -0.00597784, 0.0059741, 0.00587122, -0.0101437, 0.00708121, 0.00853899, 0.0100237, 0.0286477, 0.0421161, -0.0128793, 0.0831225, -0.0460781, 0.00933305, -0.0929464, 0.0526324, -0.0749773, 0.00462817, 0.0214007, -0.0110153, -0.0391881, -0.0707379, 0.0474468, 0.0200732, 0.103785, 0.0963247, -0.0899875, -0.154187, 0.144619, 0.0756301, -0.255658, -0.0422303, 0.0760691, 0.0610843, -0.157463, 0.119762, -0.304049, 0.122169, -0.200006, 0.0103299, 0.118074, 0.0660505, -0.320162, 0.046935, -0.14217, -0.217741, 0.137524, 0.14833, -0.122821, 0.186316, 0.134151, -0.0668027, 0.071677, -0.0478196, 0.0439629, -0.160721, -0.048869, 0.0145028, 0.029724, -0.098081, 0.0856669, -0.102477, 0.0667307, -0.00561112, 0.0170284, -0.0687142, 0.153955, -0.0676933, 0.0917878, 0.00048463, 0.194327, -0.158375, -0.134327, 0.0231178, -0.00137998, 0.19712, -0.441524, -0.257745, 0.234751, -0.161574, 0.100794, 0.0527844, 0.0823501, 0.0273174, 0.0577927, -0.0457467, 0.00253762, -0.000808207, 0.302958, -0.323694, 0.00952264, 0.125178, 0.248139, 0.101983, 0.0372865, 0.116459, -0.0366596, -0.0182744, -0.110144, 0.0372138, 0.053818, -0.110831, 0.317871, 0.229063, 0.215601, 0.385924, -0.0388215, -0.334234, 0.291574, -0.131328, 0.219274, 0.0544919
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.512235, -0.411799, 0.101314, -0.0848022, 0.103986, 0.226035, 0.0216705, 0.0579491, -0.0276558, -0.00735801, -0.0742957, -0.062139, -0.0531373, 0.0096521, 0.0187055, 0.0636174, 0.0629425, -0.0184212, -0.0354968, -0.0259988, 0.00528715, -0.0555858, 0.0761608, -0.00161632, -0.0809569, 0.272009, -0.0367023, -0.0972666, 0.0130832, -0.0576972, 0.0553216, 0.0857331, -0.0439772, 0.0178361, -0.0277747, 0.0205593, 0.0132571, -0.0149969, 0.0358608, 0.0241437, 0.0317596, 0.0172556, 0.00292187, -0.00427438, -0.0838656, -0.0826697, -0.0754373, -0.0255822, -0.0931195, 0.0285177, -0.0045925, 0.0580866, 0.0303429, 0.0313719, -0.0125182, 0.00274124, 0.071138, -0.0310844, 0.024221, 0.0321049, 0.00319852, -0.00765235, 0.0596904, -0.0852935, -0.00895806, -0.145155, -0.0232168, 0.17213, 0.137144, 0.6089, 0.360926, -0.160388, 0.0575972, -0.315428, -0.0776709, -0.0167335, 0.60389, 0.0239502, -0.000558544, 0.0276225, 0.0627504, 0.0980692, -0.27236, -0.150724, 0.0184049, 0.000103237, 0.0728124, -0.182943, -0.130411, -0.0212195, 0.000349842, -0.075201, 0.0436685, -0.0341616, -0.0954404, 0.285403, 0.0119963, 0.00244293, 0.0350173, 0.191237, -0.0559619, -0.141164, 0.185057, -0.108581, 0.0510869, 0.0146102, -0.019523, 0.0592286, -0.074579, -0.0469624, -0.0567084, -0.0477958, 0.0394041, -0.0500107, 0.125294, -0.0796805, 0.053656, -0.0319771, -0.0236022, 0.133223, 0.0336712, 0.0991536, 0.0929239, 0.126947, 0.230709, -0.188588, -0.0360068, 0.0107924
-0.22442, 0.454236, 0.337858, 0.320586, 0.0325769, 0.0605156, -0.0770159, 0.0068312, 0.00278774, 0.0436433, 0.11509, -0.0879496, 0.0832384, -0.113817, 0.00584844, -0.22462, 0.226115, 0.128728, 0.338572, -0.0393458, 0.190069, 0.00863717, -0.353132, 0.0316528, 0.185675, 0.574279, -0.194219, 0.84625, -0.43363, 0.289434, -0.751896, 0.491489, -0.793623, -0.188589, 0.287625, -0.0611599, 0.0297516, -0.383413, 0.137345, 0.00634343, 0.0289981, 0.290517, 0.212368, -0.0708576, -0.338971, 0.23259, -0.201558, -0.201341, 0.0939081, 0.0923234, -0.23549, -0.0495001, -0.140918, -0.00559646, 0.121329, -0.0551664, 0.00255188, -0.184192, -0.160555, -0.0847205, -0.172087, -0.217441, 0.423582, 0.256896, -0.199136, 0.133092, 0.0512464, -0.0230936, 0.179029, -0.00558872, 0.0414749, -0.173859, 0.0489148, 0.0606183, 0.0143244, 0.0935489, -0.106592, 0.018592, 0.0506469, 0.0443287, -0.0281969, -0.0264995, -0.0162524, -0.0888464, -0.042354, -5.72014e-05, -0.103115, 0.0238807, 0.035659, -0.0984636, 0.000266526, -0.103939, 0.0142045, 0.0760127, -0.179823, 0.0618908, -0.0559333, 0.0929636, 0.102372, -0.0977386, -0.0851967, -0.0401301, -0.00860838, -0.200876, -0.456203, 0.190391, -0.00624836, -0.073147, -0.251408, -0.122711, 0.00230218, -0.0279032, -0.0169974, 0.0190285, -0.0195401, -0.0312718, -0.0367711, -0.0542576, -0.0241565, -0.164758, -0.0685595, -0.276814, -0.0693136, 0.107544, -0.263532, 0.156634, -0.0924385, -0.122624
-0.000280386, 0.000941287, -0.00199974, -0.000638885, -0.00035707, 0.002831, -0.000174945, 0.00273584, 0.0107042, 0.000663892, 0.000252986, -0.000938228, 0.00501088, 0.00854028, -0.00371586, -0.000412829, -0.00193347, 0.000315532, 0.00150036, -8.76581e-05, 0.00534106, -0.001473, -0.00321985, 0.00168115, -0.00309212, -0.00182173, 0.00459958, 0.00181943, 0.0039157, 0.00716174, 0.000278499, 0.00698535, 0.00298933, 0.00162168, 0.00241935, 0.00118417, -0.000343367, -0.000438816, -0.00937433, 0.011121, 0.0135346, 0.0128797, 0.0252925, 0.0207153, 0.0190374, -0.0163245, -0.0231315, 0.0294946, -0.00401809, 0.000775214, 0.000736348, 0.00998243, -0.00212351, -0.000257627, 0.0203343, -0.0215451, -0.0089635, -0.00148599, 0.00566511, -0.015444, 0.00871479, 0.00165409, 0.00332097, 0.0115368, 0.00804129, 0.00985451, -0.0134336, -0.0141061, -0.0146274, -0.036123, 0.0696104, -0.0189893, 0.00287839, -0.0336609, 0.00975896, -0.0710949, 0.00121163, -0.00966498, -0.0305074, -0.0633753, -0.027747, 0.00895076, -0.00551093, 0.0486323, 0.0276909, 3.87819e-05, 0.0284615, 0.0053076, -0.0173979, 0.0134197, -6.07897e-05, 0.0053281, 0.0547536, -0.0187957, 0.0053163, -0.0396019, 0.0262194, -0.0428852, -0.0871597, -0.0604754, -0.0860258, -0.0347219, 0.0073259, -0.0233887, -0.0211431, -0.00051467, 0.062057, 0.0103253, 0.0143926, 0.00458962, -0.0259653, 0.0166789, -0.00393668, -0.00103243, 0.0244602, -0.0305103, -0.00921708, -0.010553, -0.0136991, -0.0229395, -0.00188471, -0.0089946, -0.0286579, 0.0241556, 0.0175575, -0.0062419, -0.0399807, 0.0339014
-0.314046, -0.174342, 0.0217397, -0.0024932, -0.00423507, -0.0468711, -0.000167517, -0.0301812, 0.0110597, -0.00458205, 0.131997, 0.117337, 0.00542181, -0.0942793, -0.0278456, 0.0220463, -0.191029, 0.0720363, 0.0696814, -0.150286, -0.0310053, -0.00259528, 0.111813, -0.0355712, 0.0210177, -0.202573, -0.00241554, -0.0159814, -0.0605346, -0.132041, 0.0701604, 0.1066, -0.0345997, 0.00109043, 0.0254146, -0.0333824, 0.0118088, -0.056372, 0.0495484, 0.107741, 0.0194848, -0.0932446, 0.107296, 0.0886899, -0.00363058, -0.0214052, -0.176532, 0.00718109, 0.170493, -0.00356862, 0.0312981, -0.106931, -0.185767, -0.0450804, -0.017679, -0.198758, -0.0543374, -0.0649887, 0.0295082, -0.00866365, -0.189166, 0.0452364, 0.111255, 0.00473936, 0.0336987, 0.0764002, -0.107977, 0.178039, -0.143091, -0.0221603, -0.0361262, 0.228121, 0.161631, 0.0905693, 0.00206429, 0.0195296, 0.0077794, 0.0519382, -0.0573439, 0.326694, -0.184372, 0.168433, -0.212242, 0.0836262, 0.0799168, 0.000547264, -0.295982, -0.0749171, -0.264893, -0.182207, 0.00154511, -0.0875087, -0.127433, 0.0670818, 0.191915, -0.000549522, -0.00765641, 0.108444, -0.0949537, -0.0545129, -0.115529, -0.00358189, 0.147635, -0.446782, 0.401414, -0.526412, 0.0505881, -0.0410636, -0.443327, -0.294824, -0.194138, -0.211034, -0.164546, -0.166849, 0.118862, 0.166885, -0.21404, 0.218558, -0.0240411, -0.289815, -0.0981741, -0.107164, -0.0786811, 0.0869488, -0.227369, 0.0664927, -0.153875, -0.215311
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.000329933, 0.000626557, -0.0012469, -0.000590079, 0.000122019, 0.00232499, 0.00144277, -0.00197382, -0.00216201, -0.00079269, 0.0127437, 0.000673066, -0.00621503, 0.00640236, -0.00132474, -0.00347596, 0.0194986, -0.0079531, -0.00388467, 0.0120556, -0.0013843, -0.046164, -0.0108349, -0.024702, 0.00276284, -0.0128176, 0.00880051, 0.000800188, 0.0321174, -0.0032738, -0.0107637, 0.00330181, -0.00855586, 0.00151653, 0.00865345, 0.0130209, 0.0114113, -0.00805726, 0.0104122, 0.0061526, -0.0159929, -0.00923413, 0.0165655, 0.0282696, 0.00961955, 0.0110712, -0.00225548, 0.0208513, -0.0287186, 0.000381127, 0.0274781, 0.0450543, 0.0316729, 0.0951862, -0.0205277, 0.01107, -0.0698911, -0.00688121, -0.00627503, 0.0584001, -0.0997108, 0.0680626, 0.00268368, 0.0179685, -0.144215, 0.145545, -0.209636, 0.0408481, 0.0248402, -0.0140671, -0.344252, -0.0225072, 0.0628534, -0.182419, -0.182516, -0.0442059, 0.129286, -0.129316, 0.00422381, -0.149996, -0.149332, 0.016856, -0.0199129, -0.142713, 0.124085, -0.000155545, -0.00714761, -0.0158735, 0.122343, -0.0434943, 0.000765808, 0.0110765, 0.0536219, 0.0841667, -0.0647485, -0.0696903, -0.0499525, 0.0752729, -0.0060789, -0.0713422, 0.0638653, -0.0369938, 0.0100852, 0.0726818, -0.0192286, -0.0689069, 0.144887, 0.0445618, -0.0349555, 0.00306513, 0.0225843, -0.0422002, 0.0592111, -0.00273516, -0.0510813, 0.0469536, -0.00872398, -0.0518676, 0.0597875, 0.00507314, 0.17093, -0.0938304, -0.183057, 0.124703, 0.0915519, 0.037897, 0.101595, 0.4023
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0083643, 0.0147391, 0.0180625, -0.00582694, 0.0167344, 0.0164439, 0.00473057, -0.00642047, 0.00150088, 0.00609399, -0.0363496, 0.0326194, -0.0115057, 0.00749549, 0.00808079, 0.0518951, -0.0161186, -0.0266531, -0.0698345, 0.00453917, 2.59373e-05, -0.0421999, 0.0237764, 0.0241067, -0.00560676, -0.0246213, 0.0178387, -0.05822, -0.00717722, -0.00219938, -0.0493255, 0.0240655, -0.0490137, 0.067991, 0.0375319, -0.0238053, -0.051766, 0.0567645, 0.0638638, 0.0237384, 0.0128398, 0.11825, 0.0679877, 0.0602615, 0.00285142, -0.0527624, 0.159109, -0.148407, -0.234339, 0.033682, -0.173918, -0.0262132, -0.10211, -0.0966867, 0.0561873, 0.0379263, -0.117175, 0.0504067, -0.135741, 0.271958, -0.224921, 0.0126839, -0.0582019, -0.372873, -0.165765, 0.263329, -0.689854, -0.282029, -0.378389, 0.0978627, 0.17019, -0.358538, 0.0109253, 0.21755, 0.083801, 0.297027, -0.0337007, 0.0396012, -0.379428, 0.0309537, 0.0812667, -0.179108, 0.254968, 0.179886, -0.51605, -9.58778e-05, 0.060917, 0.28797, -0.615759, 0.0627796, -0.00114776, 0.271027, 0.072891, 0.0498087, 0.226049, 0.481367, 0.552114, 0.080723, -0.0537215, -0.0331136, -0.0065319, -0.324559, -0.331545, -0.182607, 0.00114182, -0.0831396, -0.433886, -0.260986, 0.0634416, 0.054995, -0.0210744, -0.0528965, 0.000663164, 0.185406, -0.0365958, -0.152344, 0.1514, -0.0496948, 0.221059, -0.153951, -0.249687, 0.258583, 0.0925559, -0.117096, -0.00561823, 0.142937, -0.12506, 0.0503981
